bedrooms,beds,bathrooms,accommodates,amenities_count,log_amenities_count,host_age_days,neighbourhood_median_price,is_shared_room,is_private_room,is_entire_place,te_neighbourhood,te_property_type
-18.86280749554753,3.7560183057325345,-9.67156987936277,28.559985942702063,0.37575448896768804,0.0,3.464909254319463,-15.545877941450339,0.24071797634964695,0.24637905578764602,23.95503945092127,-1.3013177850339548,-3.6864017094358252
-20.202882057643194,-0.5647172065020181,-7.023678200971471,-13.268861679261683,-0.8591430454152353,0.0,-0.9312499817808747,-8.687796165236373,0.37817326052149236,0.1418409870664719,24.701754223675124,-10.614173904218244,-3.1103532389667694
-27.29960450952508,-1.4270866864106142,15.5924332396809,-7.862735815432535,-0.8074650076858625,0.0,1.8390852925279333,-15.010379031792331,-15.65543379353074,0.31173751477100303,-36.117167424141,-13.895913968577746,0.7697134506989916
-11.179697195320989,0.48216829107500303,-6.602210175713603,-7.560858480030958,0.39154496876716294,0.0,-0.7678661816339717,-18.08865114308417,0.28424545847366645,0.2418192030644767,25.70393793295435,-27.24135116858497,-2.1616751497382585
-14.072879824091476,0.8297603535819038,6.087670561931415,-12.608960041059927,-0.7900515029236844,0.0,-2.0084347458172958,-11.932772487670944,0.6577952964503523,-2.54535942526937,-26.797863291059578,-22.93284628979109,-1.679300608535299
-13.909927850036958,0.23109174289408904,-8.618189223440673,15.22420163771401,1.6217240541716529,0.0,-2.2522274697230458,-10.430309176467004,0.32671094720371985,0.6708600033203678,26.305532519763105,-2.624082985044761,-3.5362108940349346
56.425851915079924,-2.4756257314718337,-22.77692377891416,53.161178728997676,-0.24378424059882214,0.0,11.91760619285243,-13.014852786776586,0.3716432986094345,1.4557007769701418,13.581164676552362,-23.76691954328918,-3.4045368586938536
37.855878101010646,1.4455795148304489,-19.90215995165516,29.71637260804045,-1.5896922511992508,0.0,2.7752305268822766,1.9206281296280996,0.2726602928155054,1.0434541561430235,17.853333049503494,30.381280739422905,-4.018810794967607
-12.275433934707154,0.772334946571959,-3.696047883453229,-11.448484770625655,0.7844743875228226,0.0,1.5115629569951519,-7.7769822102479,0.9029291604378115,-2.660035234979185,-20.073610403179526,-5.4606955636215995,11.725775376885768
-9.570290609920171,0.8017343071583929,-6.768745042960207,-15.241441949783354,-0.24210536354193996,0.0,0.25151167366733684,1.964534393831047,0.3227740819585096,0.2116969082625618,27.63350185313468,2.2027821366783775,-3.306509523618084
30.494065485366114,5.379515611908492,-24.858469267773657,18.963084595322385,2.048190700260173,0.0,3.4562855983472973,11.511666997770783,0.22798346103082576,0.6569169609128538,21.194969186392743,27.648898123830577,7.093693954506072
72.33154384401575,2.2172964743836476,43.26298213807485,54.13636560959065,-2.6349660040258027,0.0,-4.209811134662284,-25.754629670540314,0.6170116714879756,1.0680521685975752,20.3022649656942,-45.91286792502014,5.982514451679834
50.72671548537256,5.689809635433665,64.82221520704645,21.167679942981955,-2.61019386708497,0.0,-1.4437321343502905,22.420496079967418,0.2987596492829497,0.3991859173683592,26.296309093126524,21.369239603989644,-6.379449833940682
-12.553248411050129,-3.1987607605840753,-4.827863598942791,-8.31001204872348,-0.5337383762295824,0.0,-3.702679384653533,-8.498883216968206,0.845539613229853,-2.598224980632352,-21.918779180805455,-1.6337127131859697,-2.3359889759965493
-16.653149181877755,0.12642588255076068,7.711459197071652,-11.37476701272699,0.5759010911590058,0.0,1.4615170548903507,-9.275817862867182,0.8625813648982511,-4.407969468445958,-29.24420947870257,2.2925604765216714,-2.136255120098134
-11.837677792413567,1.2210470881399031,-5.01571555476228,-13.001719962288579,0.1855622685267503,0.0,-1.2921927452519388,-10.7454226463198,0.7167759350701195,-2.4104269994696006,-21.25069099699512,-22.872135737912206,0.9175145164715905
-16.64834022701513,0.2960485808674911,-6.473805038217536,-16.72899780466441,-2.428625273358137,0.0,1.4737294720684655,-18.406975558961435,0.17604393509853047,-0.283539624561369,25.841901647279467,-20.836903833381605,22.20089342068137
29.694404013826393,3.114446991725921,24.091386047239595,23.776102482845385,-6.837960288860159,0.0,-8.618528061859093,14.87831189243789,0.2777906100057941,0.4676232827937367,24.072688908638256,48.884800661591356,-6.751568682327413
-12.297967958992379,0.9159686201916183,-4.960719522817945,-12.188199812301267,-0.2299117992933659,0.0,-1.1257063109590009,-11.93616448738373,0.7759316017353503,-2.2744630153163925,-21.126896878113563,-18.012402427723643,-2.268186311826748
-10.11677863518599,0.6246215638201925,-6.399575312718784,-11.530893834846514,0.5156444543683115,0.0,-1.1418119880691893,-17.284687066475122,0.31070544783816095,0.2524553711944116,26.631106718515554,-20.522522988312918,-2.1970727313386558
-15.469990132776843,0.9006447010275405,-10.880381738545495,11.155648519749864,0.12076835240093846,0.0,1.6227496904812042,-20.213784602286474,0.37540154357424715,0.3116756102439934,23.266287810961117,-20.381448729772927,3.1476024557124216
28.357292201660318,0.31239534337213143,-20.317900744142452,25.04685545541757,-0.5732732991426297,0.0,1.1720552421720076,-11.955817002842391,0.36075885336352914,1.3543234129728716,17.061990919462293,-18.339409215448136,4.672329225889121
-15.264467938493821,0.2597111552917796,-5.30214598718625,-29.525246691572615,0.0032763347393315696,0.0,-2.2746631756281657,3.559994298018241,0.7895424126450202,-2.067091601328041,-29.578047611691797,19.198803181153664,-2.3127070857311343
-15.436021994976228,1.3369384145026508,-5.086807614012098,-15.761821992249976,1.533310652477269,0.0,0.7284152958184503,-1.5633421869066615,0.846015254573803,-2.393454470287276,-25.12958694051784,16.250128745774823,4.300498238920267
24.71903414939793,3.6133872570308334,18.391450747585502,37.71367809828532,-7.964704708828135,0.0,-3.619475224671749,2.9196465009615564,0.33182979909469323,0.3588350585683891,20.248463500565716,28.18264310559051,-6.919783837376548
-15.353265713788963,0.32150111477354537,6.732064937418038,-26.318536851515567,11.631148699436812,0.0,1.981646639399554,-8.074195393432943,0.8999400943456995,-4.279470407848371,-32.82137854115106,3.8350727476799262,-2.2936632629352336
-17.731870702610795,0.4316689520416459,-4.5576147446425335,-23.58510936348631,-0.6425853979712063,0.0,3.6543711025633456,-7.7066575858865916,0.6835142049861723,-0.6264058448182913,-21.863043752856697,-16.920785055262186,-1.7463567741637154
-12.374102070270144,0.7175188929010585,-4.908990675987064,-12.850785773895254,-0.07599876024156324,0.0,1.380594008139898,-7.99179402289839,0.6713098310051965,-2.249901543942251,-21.85600939830878,-19.67254261228389,-2.070851450504834
-10.751315736456545,1.1025072363776593,-6.424681513038018,-13.085003347210868,-1.1027927096775725,0.0,0.5385816005768768,-15.840625829560446,0.37726059303103626,0.32923659911627495,25.214927348816623,-11.39493519349486,-3.0437218765146365
23.835844059790425,1.98669299052786,-17.344160684032918,38.501049997733936,-0.9242479591894933,0.0,3.077595356569986,-13.888065046397852,0.37398087864860646,0.9626264715212735,14.503093130667725,-36.31531350326797,-3.6231151861548763
-12.621364056482545,0.37779710932146265,-5.360128414368714,-13.490439328910002,-1.9620677694008493,0.0,-1.0162794833338595,-6.866096080588195,0.8620564154529856,-2.867240581262912,-23.22027614902606,-4.901220968512951,-2.255738723299607
-12.006554509032222,0.4736949025899301,-5.069013849039311,-17.41345132884302,-2.514998997682672,0.0,2.834845716781857,-5.523268196947997,0.8641743463396959,-3.1456896684251374,-22.66472827992811,-3.2818859633690978,-2.500865968432676
-11.609876046976806,1.0940149570135678,-5.080562620246404,-13.802556838147046,-0.9695466602709999,0.0,1.4872781070343288,-9.66856145284653,0.6875408955699143,-2.672295004694895,-23.564603645602855,-23.672072299386283,0.7757455178739382
-10.49977511274189,0.6955308273130835,-7.232178787335478,-15.320883938300907,-3.494803850200231,0.0,-0.48415846729166057,8.500666521736116,0.4150426435660511,0.1908435806853531,30.692004047994665,8.905117384049806,-3.219618761877242
-14.649294790954059,1.852156046625004,-5.792698465711555,11.719186565139834,15.923624240356942,0.0,-3.0935239998398862,-10.517885535602279,0.759731491116179,-2.79583594334025,-22.227434391530466,-30.54005258019496,2.2754263286068963
30.79432776546691,-5.629094838043956,-20.645030644112932,42.32507427554874,6.691366601679424,0.0,-7.560230567663632,-17.752134714935217,0.3952722814842257,0.5982756195963921,14.807734240722855,3.420950083885932,-7.788550646452066
37.586016041507406,5.071474422451591,-19.20789449178846,14.271357026756787,-0.03821363337090237,0.0,15.212285673834595,-15.009806128331341,0.24035410320092715,1.412310402815816,21.870139733643775,-2.838727106614856,-1.4704426343506825
-12.21756354867499,0.7433641661828253,-5.001501382557405,-21.735662421395325,-0.6786558000007421,0.0,1.0787820541252668,-10.988139984782105,0.6781871621920499,-2.333153810447697,-22.075260962031198,-19.602113725422964,-0.04169177167664407
25.204192583407465,-0.779866211382058,-15.206271334397508,12.27382613555405,-0.37885618540444704,0.0,-0.8075908773215483,-16.123140486907875,0.28499338444542244,1.2701420602298623,17.92899532864354,-24.67445687763583,-3.438287624967227
-11.852107209886505,0.6555851989117527,-5.148802169745338,-22.767154390264196,-1.8984264712941554,0.0,-0.893681641513217,-7.61139433120617,0.8711978619646175,-2.7086160298343676,-21.322115416469586,-8.595591865475821,-1.9449504426484892
29.23488247118447,-0.34981085175552273,13.461410341212042,35.496292102454554,-3.063947298866908,0.0,0.7892713434384998,-17.42813942215353,0.5254348513246164,0.7034711109714488,16.947654870335935,-19.169776505528514,-7.685666397919502
52.49691456615212,-12.37421174845054,39.90786192250895,38.75252894162904,-13.482413325593708,0.0,23.13638455453338,-3.8785017707526883,0.5700577735111866,0.6788396599676799,20.899250407318537,41.743140137490656,13.466322421099196
-15.987270141990091,0.9527412204904627,-4.6273182653649,-17.80694893210812,0.49736305735212477,0.0,-0.15451484511111307,20.045520541419787,0.6093198295868727,-1.7071016048698562,-26.971452004571592,29.649277742217578,-2.152380910482692
-12.367014046636248,0.9451962916236502,-16.56979296135722,-15.161577470742015,-1.0716957862346908,0.0,-1.828750522420672,-17.958891451521684,0.559435024339713,-2.3900537951452554,-23.038320300548104,-7.460969659845874,1.2949279295931986
-9.517235975936277,0.22744131483366584,-7.09012441442044,-17.867579298664797,-2.6837544627013106,0.0,0.6592516672194209,-8.85054324426695,0.3837404009195479,1.511827454233784,27.109765435582236,0.10076970120831077,-3.4224186583892027
-20.39451377221207,1.920272359045401,-8.051787438472635,-18.848424459262716,-4.133462384784277,0.0,-1.3457238247689332,8.453771490619612,0.3792625777244468,0.03862522217225966,25.356329653307487,-7.540551471803092,-3.2013301252281683
-15.179391038592811,0.07077344341886391,-4.8534391416948495,-29.166373667051023,-1.2197253751897317,0.0,0.057377881881035465,11.177335324726107,0.7770943268591045,-2.2776933575888676,-29.01477755114307,19.122888488578347,-2.7730147779386662
64.65934103844913,15.784819009492187,20.286047666095794,156.43011666151432,10.713889401545822,0.0,25.45299613067507,-14.956805130911325,0.597564845081085,1.3957901932703363,38.88169809068703,-40.16329012750257,3.866646230273457
-11.850916450368837,0.3605546466202442,-5.0365876776712115,-12.56907572755231,-0.847313857285381,0.0,0.7837779188007336,-11.401007867362702,0.8422703693457841,-2.4940394763906863,-19.737599272737157,-11.489576928918853,-2.2910174178809375
-14.704447020953689,1.4629850316443003,-12.134702715522707,12.198591927815833,2.2297614474911054,0.0,-3.2313581537003104,3.8543760016699986,0.22705903129547467,0.28139221421266725,29.761904102738445,-0.24473039647563402,-3.123857911161121
182.80271749025846,-0.7255080700394171,59.36830737746241,121.0015331053532,0.599660340040159,0.0,-0.3062085020253186,-17.950395791884013,0.6760889706560825,0.8194695866512657,32.51674312028493,20.843068313732513,11.040912913954331
26.45495653797747,2.125265738969925,-18.15296031538323,24.882869768896683,0.11458313586634289,0.0,-4.4199272419768185,-13.228902879148517,0.3077550261708447,1.2669920034428044,15.927766200172206,-19.57194895271212,-3.6560137845689473
-10.8570775414917,1.0715770114826175,-9.275721961428088,-17.184120340402263,-2.04573602703012,0.0,0.5382419721313062,25.622067716709516,0.40614271776323063,0.1584868971575528,31.965699519966478,27.578923290673256,-2.7748782345480474
-11.780718697430745,0.839965379141582,-4.788767204156655,-18.46522466690315,1.0189196298633476,0.0,-1.3341323850233433,-9.704270601849542,0.6596485772096257,-2.4310754049660064,-21.4961211444239,-18.844581497191367,-2.9918281330256273
-17.833340321427976,-0.23007738660589316,-9.595655703712419,15.642512004479991,-0.5923799992586857,0.0,0.051754512497804314,18.059554718512203,0.23377252779928462,0.2090164361468744,28.270303328518807,18.58867294778341,-3.5295628580554133
113.05146521449372,2.23464387336945,63.65468419591743,70.6475354121482,-1.0628921225156487,0.0,10.523371592187484,-27.642265629313513,0.4664028717275457,1.2531531621778638,27.207684540502278,-20.443036680622388,-5.8617110069396485
-22.98318308557585,-0.8044493137223512,-9.63528150947925,-21.33960752796992,-3.897440774724506,0.0,1.4500349453664756,35.329576027796016,0.40644627856441917,0.05941804109000101,29.293719174179447,15.450808775958027,-3.909031918905116
29.385157221430447,2.307894840107175,-21.339300000153752,45.43324535766901,-1.2221285804713096,0.0,7.186930712092499,21.766994841213133,0.27705052817477704,0.36054384988704263,15.186091020519875,25.396702275033476,-8.87501503579513
-20.899320917802545,0.9174518122567046,-7.074143887962112,-13.753560287465278,-0.12964050289223603,0.0,0.4650047708811534,-17.29676537565612,0.37556254496507085,-0.0011938075995038117,22.132110600574876,-6.922554023324762,-3.1281642700145493
-10.410531072675457,-0.8771039558982573,-7.24367031733831,-14.242192231613464,6.052377554112528,0.0,-4.734193096219815,-12.45623798057091,0.32175735820301254,0.2332369652341569,30.88635153700652,0.03280974267859934,-2.1470827178691954
-14.343189499156592,0.7134079504405425,20.841072863166715,-7.384821599007273,-0.13307007466149998,0.0,-0.6345938851286566,-28.21043735621991,0.35017430010088285,0.24884530247806286,32.57737925463339,-27.209775515263356,-3.0601471798790016
22.780512012207616,-5.210990282218264,-18.86831756306302,44.45519292956724,-2.8334581277849384,0.0,-5.3239252635898815,-16.164317408059905,0.4345960564005397,0.878802126203453,14.456857009531689,-41.64084183049997,-4.4876626007966625
-11.358743214173192,1.3669396308892923,-5.22077686183896,-22.13142537452714,-0.46823506211009785,0.0,-0.06732388471008749,-12.539276246876708,0.8324432710194191,-2.5943299991176625,-21.979356932896554,-20.333767231226442,-0.014806270108922713
-12.24216825511343,-0.5608693298998653,-7.388825295821355,-14.375725089091885,1.992200910265511,0.0,0.11751786746495932,-3.0141955705757946,0.34870636538027966,0.8114196248932312,28.105281237762558,21.374558338951932,-3.38766057399244
-16.734126404189162,3.5396909233163587,-6.552606686904119,16.136612154068995,-0.5171549826652307,0.0,0.8908193899260763,-13.371357391605022,0.6131358143434561,-3.0071791130470804,-25.062984133818,-4.9963908015093645,1.060171471401516
-15.318716793496948,0.4414379781664125,-4.927353098544958,-16.572660131365954,2.5795100507204474,0.0,0.27693577271545056,10.87346693113299,0.8292222691577794,-1.6093059568169497,-26.613182393242997,16.544665413757084,-2.050741375183039
-14.941582208160197,2.7761237284114126,-6.146766390289907,-12.695730444163528,-2.093321080467338,0.0,-5.866738897701005,-11.53430626248519,0.896730933623994,-2.1228979936982237,-24.280070714059526,2.373894739676153,-0.12204499734857191
